id,current_price,raw_price,likes_count,is_new,codCountry,brand
1078878,39.110000,86.300000,121,false,"ID,MY,PH,SG,TH,VN",
1031462,22.820000,48.860000,265,false,,
913934,16.810000,37.790000,606,false,"ID,MY,PH,SG,TH,VN",
1387142,33.020000,73.090000,144,false,,
1589971,24.430000,68.900000,46,false,,
1265267,42.280000,95.040000,118,false,,
1216950,29.580000,67.360000,123,false,"ID,MY,PH,SG,TH,VN",leijiana
1006908,22.650000,50.910000,113,false,"ID,MY,PH,SG,TH,VN",
1386142,27.050000,59.290000,39,false,,
1075230,33.730000,77.220000,161,false,"ID,MY,PH,SG,TH,VN",
1097171,36.490000,83.540000,597,false,"ID,MY,PH,SG,TH,VN",
1364741,16.970000,50.110000,119,false,,
960053,36.740000,87.430000,134,false,"ID,MY,PH,SG,TH,VN",
956612,23.030000,50.260000,355,false,,
1075221,22.570000,50.710000,405,false,"ID,MY,PH,SG,TH,VN",
1346329,48.790000,98.990000,86,false,"ID,MY,PH,SG,TH,VN",
1074971,28.410000,67.620000,308,false,"ID,MY,PH,SG,TH,VN",
1225865,31.190000,65.990000,75,false,"ID,MY,PH,SG,TH,VN",
1379778,39.370000,84.160000,44,false,,
1359106,28.900000,66.210000,44,false,"ID,MY,PH,SG,TH,VN",
1400528,42.770000,95.790000,159,false,,
1399462,45.450000,99.150000,100,false,,
1399771,33.130000,70.230000,39,false,,
1243709,24.970000,56.310000,1122,false,,
1246447,23.850000,54.440000,83,false,,
1247846,39.710000,85.860000,103,false,,
1247868,29.750000,67.390000,120,false,,
1249837,41.420000,89.870000,231,false,,
1252748,40.580000,96.430000,262,false,"ID,MY,PH,SG,TH,VN",
1253607,43.850000,98.540000,103,false,"ID,MY,PH,SG,TH,VN",
1257782,43.710000,95.780000,367,false,,
1202832,22.880000,50.310000,147,false,,
1206906,39.970000,88.950000,169,false,"ID,MY,PH,SG,TH,VN",R·SPIER
1219973,42.090000,96.710000,98,false,"ID,MY,PH,SG,TH,VN",R·SPIER
1223218,29.350000,63.410000,92,false,,
1228876,42.750000,94.200000,167,false,,R·SPIER
1229898,42.900000,92.890000,523,false,,
1234250,33.440000,72.420000,150,false,,
1183673,30.470000,66.700000,71,false,,
1017242,17.980000,39.690000,52,false,"ID,MY,PH,SG,TH,VN",
1106354,21.160000,49.640000,44,false,,
1080817,32.790000,66.990000,44,false,,
1098176,22.920000,50.000000,40,false,,
1099499,20.020000,45.810000,282,false,"ID,MY,PH,SG,TH,VN",
1077511,26.850000,59.240000,261,false,"ID,MY,PH,SG,TH,VN",
1078822,23.520000,54.890000,2075,false,"ID,MY,PH,SG,TH,VN",
1027495,23.960000,53.860000,145,false,"ID,MY,PH,SG,TH,VN",
1031444,33.030000,66.830000,299,false,,
1219966,47.140000,110.290000,286,false,"ID,MY,PH,SG,TH,VN",R·SPIER
1196013,31.220000,67.570000,161,false,,
1183200,30.380000,69.120000,79,false,,
1556518,29.540000,66.440000,47,false,"ID,MY,PH,SG,TH,VN",gracosy
1256133,48.440000,104.650000,398,false,"ID,MY,PH,SG,TH,VN",
1089575,21.320000,47.900000,249,false,"ID,MY,PH,SG,TH,VN",
1226446,37.130000,100.650000,574,false,"ID,MY,PH,SG,TH,VN",
1259747,37.190000,82.690000,21,false,,
1545754,116.990000,185.990000,3254,false,"ID,MY,PH,SG,TH,VN",Socofy
1589967,28.990000,61.990000,1537,false,"ID,MY,PH,SG,TH,VN",
1565245,34.680000,79.990000,659,false,"ID,MY,PH,SG,TH,VN",
1090476,30.850000,67.320000,47,false,,
1077510,31.070000,72.520000,354,false,"ID,MY,PH,SG,TH,VN",
1720225,43.990000,97.990000,6,true,"ID,MY,PH,SG,TH,VN",Socofy
1720283,43.990000,97.990000,4,true,"ID,MY,PH,SG,TH,VN",Socofy
1553293,59.990000,171.990000,66,false,"ID,MY,PH,SG,TH,VN",Socofy
1717231,25.990000,51.990000,4,true,"ID,MY,PH,SG,TH,VN",
1591752,35.900000,69.990000,1034,false,"ID,MY,PH,SG,TH,VN",
1558293,59.990000,145.910000,2636,false,,Socofy
1578626,128.690000,197.970000,2014,false,,Socofy
1614978,48.880000,99.990000,281,false,"ID,MY,PH,SG,TH,VN",
1374054,66.070000,98.960000,977,false,"ID,MY,PH,SG,TH,VN",
1333208,24.880000,59.990000,5623,false,"ID,MY,PH,SG,TH,VN",
1610170,44.830000,78.410000,739,false,"ID,MY,PH,SG,TH,VN",
1603026,61.350000,107.540000,575,false,"ID,MY,PH,SG,TH,VN",
1661780,36.990000,79.990000,221,false,"ID,MY,PH,SG,TH,VN",
1576663,40.110000,72.790000,474,false,"ID,MY,PH,SG,TH,VN",
1620233,42.470000,79.430000,740,false,"ID,MY,PH,SG,TH,VN",
1211342,58.990000,108.340000,4952,false,"ID,MY,PH,SG,TH,VN",
1620223,55.450000,93.100000,302,false,"ID,MY,PH,SG,TH,VN",
1342620,59.990000,160.590000,7289,false,,Socofy
1580950,69.990000,196.960000,993,false,,Socofy
1569311,69.160000,119.270000,804,false,"ID,MY,PH,SG,TH,VN",
1344767,75.990000,178.780000,4760,false,,
1350150,103.990000,166.300000,7430,false,"ID,MY,PH,SG,TH,VN",
1569313,34.990000,69.990000,2296,false,"ID,MY,PH,SG,TH,VN",
1368459,128.690000,203.800000,6137,false,"ID,MY,PH,SG,TH,VN",
1544584,59.990000,160.160000,1273,false,,Socofy
1575012,49.550000,85.330000,805,false,"ID,MY,PH,SG,TH,VN",
1365778,69.990000,181.970000,4096,false,"ID,MY,PH,SG,TH,VN",Socofy
1590636,58.990000,105.910000,390,false,"ID,MY,PH,SG,TH,VN",
1540080,49.550000,102.650000,878,false,"ID,MY,PH,SG,TH,VN",
1561036,49.990000,159.370000,1139,false,,Socofy
1384095,71.970000,112.310000,269,false,"ID,MY,PH,SG,TH,VN",
1371451,48.370000,79.560000,156,false,"ID,MY,PH,SG,TH,VN",
1617118,61.350000,143.790000,679,false,"ID,MY,PH,SG,TH,VN",
1402126,59.990000,167.610000,2592,false,,Socofy
1609880,64.890000,111.220000,505,false,"ID,MY,PH,SG,TH,VN",
1608431,68.430000,117.320000,223,false,"ID,MY,PH,SG,TH,VN",
1563441,9.990000,34.180000,221,false,"ID,MY,PH,SG,TH,VN",
1561042,49.990000,160.590000,1752,false,"ID,MY,PH,SG,TH,VN",
1605694,43.650000,78.910000,258,false,"ID,MY,PH,SG,TH,VN",
1582140,69.990000,187.700000,487,false,,Socofy
1656097,19.680000,45.100000,132,false,"ID,MY,PH,SG,TH,VN",
1604384,39.990000,79.990000,534,false,"ID,MY,PH,SG,TH,VN",
1567273,48.370000,84.530000,1173,false,"ID,MY,PH,SG,TH,VN",
1710173,27.990000,55.990000,39,false,"ID,MY,PH,SG,TH,VN",
1572378,28.990000,59.990000,1314,false,"ID,MY,PH,SG,TH,VN",
1389645,73.150000,106.270000,930,false,"ID,MY,PH,SG,TH,VN",
1615410,48.370000,84.530000,235,false,"ID,MY,PH,SG,TH,VN",
1564109,49.550000,86.570000,428,false,"ID,MY,PH,SG,TH,VN",
1537052,115.690000,165.380000,1733,false,,Socofy
1366481,42.470000,88.400000,2076,false,"ID,MY,PH,SG,TH,VN",
1569314,53.990000,99.990000,193,false,"ID,MY,PH,SG,TH,VN",
1537058,59.990000,204.630000,925,false,,Socofy
1345635,59.990000,184.110000,4075,false,,Socofy
1564108,46.010000,80.460000,766,false,"ID,MY,PH,SG,TH,VN",
1564106,56.630000,97.550000,692,false,"ID,MY,PH,SG,TH,VN",
1397737,39.990000,168.150000,1502,false,"ID,MY,PH,SG,TH,VN",Socofy
1576528,59.990000,179.660000,462,false,"ID,MY,PH,SG,TH,VN",Socofy
1632370,39.970000,75.860000,188,false,"ID,MY,PH,SG,TH,VN",
1561846,44.830000,80.940000,618,false,"ID,MY,PH,SG,TH,VN",
1582776,49.990000,189.870000,427,false,,Socofy
1384562,60.570000,100.530000,309,false,"ID,MY,PH,SG,TH,VN",
1349096,103.990000,201.040000,4474,false,,Socofy
1212017,126.090000,165.680000,10146,false,,Socofy
1202367,59.990000,152.340000,7862,false,,Socofy
1615412,46.010000,79.190000,156,false,"ID,MY,PH,SG,TH,VN",
1565880,69.990000,188.120000,602,false,,Socofy
1545753,49.990000,200.070000,752,false,,Socofy
1544694,44.830000,79.670000,362,false,"ID,MY,PH,SG,TH,VN",
1569312,64.890000,114.820000,237,false,"ID,MY,PH,SG,TH,VN",
1368017,69.990000,179.830000,1403,false,,Socofy
1243090,65.990000,164.250000,3855,false,"ID,MY,PH,SG,TH,VN",Socofy
1552495,107.890000,176.580000,1407,false,,Socofy
1214122,49.550000,85.330000,5389,false,"ID,MY,PH,SG,TH,VN",Lostisy
1390147,84.950000,134.740000,264,false,"ID,MY,PH,SG,TH,VN",
1562074,49.990000,173.620000,771,false,,Socofy
1545678,42.110000,75.030000,256,false,"ID,MY,PH,SG,TH,VN",
1538206,43.650000,77.630000,354,false,"ID,MY,PH,SG,TH,VN",
1573452,58.990000,103.470000,305,false,"ID,MY,PH,SG,TH,VN",
1602039,62.530000,109.560000,250,false,"ID,MY,PH,SG,TH,VN",Lostisy
1548789,58.990000,103.470000,619,false,"ID,MY,PH,SG,TH,VN",
1537055,59.990000,218.020000,766,false,,Socofy
1565877,49.990000,183.360000,678,false,,Socofy
1560186,54.990000,101.990000,180,false,,
1564110,41.540000,75.920000,293,false,"ID,MY,PH,SG,TH,VN",
1387643,66.070000,106.110000,282,false,"ID,MY,PH,SG,TH,VN",
1590278,39.460000,70.600000,224,false,"ID,MY,PH,SG,TH,VN",
1370462,67.800000,113.990000,367,false,"ID,MY,PH,SG,TH,VN",
1040431,30.670000,56.720000,296,false,"ID,MY,PH,SG,TH,VN",
1605692,36.570000,66.660000,247,false,"ID,MY,PH,SG,TH,VN",
1556171,54.270000,94.700000,553,false,"ID,MY,PH,SG,TH,VN",
1112225,35.390000,59.230000,154,false,"ID,MY,PH,SG,TH,VN",
1350175,69.990000,206.180000,1878,false,,Socofy
1552490,49.990000,198.330000,661,false,,Socofy
1208799,61.350000,99.070000,1689,false,"ID,MY,PH,SG,TH,VN",
1566715,60.170000,103.070000,183,false,,
1572585,56.630000,97.550000,124,false,"ID,MY,PH,SG,TH,VN",
1568631,59.990000,175.960000,494,false,,
1407021,66.070000,103.720000,315,false,"ID,MY,PH,SG,TH,VN",
1348407,63.990000,195.810000,3596,false,"ID,MY,PH,SG,TH,VN",
1572376,48.990000,92.660000,169,false,,
1595469,73.150000,124.750000,119,false,"ID,MY,PH,SG,TH,VN",
1597438,58.990000,105.910000,290,false,"ID,MY,PH,SG,TH,VN",
1614977,57.810000,101.440000,167,false,"ID,MY,PH,SG,TH,VN",
1604560,55.450000,95.520000,101,false,"ID,MY,PH,SG,TH,VN",Lostisy
1358999,59.990000,197.000000,2151,false,"ID,MY,PH,SG,TH,VN",
1573369,48.370000,84.530000,276,false,"ID,MY,PH,SG,TH,VN",
1583809,69.990000,172.900000,328,false,,Socofy
1579344,59.990000,178.710000,399,false,,Socofy
1209515,102.650000,167.370000,2083,false,"ID,MY,PH,SG,TH,VN",
1404027,69.990000,178.290000,1906,false,,Socofy
1578629,49.990000,174.200000,311,false,,Socofy
1589965,71.970000,125.040000,178,false,"ID,MY,PH,SG,TH,VN",
1574218,59.990000,185.110000,435,false,,Socofy
1585403,69.990000,192.040000,358,false,"ID,MY,PH,SG,TH,VN",Socofy
1586055,37.750000,66.060000,148,false,"ID,MY,PH,SG,TH,VN",
1603831,55.990000,98.990000,64,false,,
1692790,59.990000,119.990000,47,false,"ID,MY,PH,SG,TH,VN",Socofy
1561039,69.990000,215.940000,429,false,,Socofy
1572377,55.900000,98.520000,131,false,"ID,MY,PH,SG,TH,VN",
1568460,31.990000,57.990000,103,false,,
1535060,38.930000,83.850000,173,false,"ID,MY,PH,SG,TH,VN",
1582903,54.270000,118.990000,360,false,"ID,MY,PH,SG,TH,VN",Lostisy
1595623,45.990000,103.990000,97,false,,
1573367,56.630000,96.360000,315,false,,
1251280,43.650000,66.170000,1079,false,"ID,MY,PH,SG,TH,VN",
1715212,35.990000,71.990000,55,false,"ID,MY,PH,SG,TH,VN",
1334254,31.990000,72.990000,2311,false,"ID,MY,PH,SG,TH,VN",
1712985,34.990000,79.990000,38,false,"ID,MY,PH,SG,TH,VN",
1395483,27.560000,59.990000,2418,false,"ID,MY,PH,SG,TH,VN",
1397699,98.790000,163.700000,2583,false,"ID,MY,PH,SG,TH,VN",
1614109,66.070000,114.460000,93,false,"ID,MY,PH,SG,TH,VN",
1548788,32.990000,79.660000,195,false,"ID,MY,PH,SG,TH,VN",
1600682,62.530000,108.360000,106,false,"ID,MY,PH,SG,TH,VN",
1235557,59.990000,150.060000,5796,false,,Socofy
1617211,60.170000,124.910000,431,false,"ID,MY,PH,SG,TH,VN",
1569113,59.990000,176.690000,632,false,,Socofy
1550339,59.990000,161.490000,900,false,,Socofy
1555464,59.990000,183.220000,644,false,,Socofy
1573094,37.990000,69.990000,327,false,"ID,MY,PH,SG,TH,VN",
1620436,63.710000,107.990000,104,false,"ID,MY,PH,SG,TH,VN",
1594240,69.990000,183.360000,283,false,,Socofy
1573087,58.990000,103.470000,87,false,,
1568632,69.990000,183.920000,1326,false,,Socofy
1341768,59.990000,198.830000,2587,false,,Socofy
1399310,115.630000,168.740000,468,false,"ID,MY,PH,SG,TH,VN",
1536205,49.990000,166.360000,452,false,,Socofy
1391577,67.250000,101.040000,581,false,"ID,MY,PH,SG,TH,VN",
1551380,59.990000,182.540000,547,false,,Socofy
999195,34.210000,70.710000,6649,false,"ID,MY,PH,SG,TH,VN",
1552494,49.990000,174.440000,453,false,"ID,MY,PH,SG,TH,VN",Socofy
1561844,43.650000,77.630000,130,false,"ID,MY,PH,SG,TH,VN",
1606185,50.060000,89.180000,185,false,"ID,MY,PH,SG,TH,VN",
1567093,69.990000,193.650000,499,false,,Socofy
1561037,49.990000,192.110000,513,false,,Socofy
1330919,50.730000,77.530000,970,false,"ID,MY,PH,SG,TH,VN",
1563702,41.490000,79.450000,161,false,,
1566849,59.990000,179.240000,483,false,,Socofy
1548786,44.830000,77.140000,376,false,"ID,MY,PH,SG,TH,VN",
1608432,58.990000,101.040000,260,false,"ID,MY,PH,SG,TH,VN",
1384097,73.150000,113.200000,242,false,"ID,MY,PH,SG,TH,VN",
1387871,80.750000,119.620000,528,false,"ID,MY,PH,SG,TH,VN",
1231886,63.990000,147.680000,7482,false,"ID,MY,PH,SG,TH,VN",
1610171,48.370000,85.780000,140,false,"ID,MY,PH,SG,TH,VN",
1572383,33.990000,60.990000,97,false,,
1552497,59.990000,200.130000,519,false,,
1620439,54.980000,93.890000,89,false,"ID,MY,PH,SG,TH,VN",
1212015,59.990000,142.540000,3400,false,,Socofy
1671958,39.990000,80.200000,73,false,"ID,MY,PH,SG,TH,VN",
1589178,71.970000,125.040000,108,false,"ID,MY,PH,SG,TH,VN",
1592739,64.990000,112.510000,185,false,"ID,MY,PH,SG,TH,VN",Socofy
1237495,52.990000,156.870000,7519,false,"ID,MY,PH,SG,TH,VN",
1563268,49.550000,89.040000,179,false,"ID,MY,PH,SG,TH,VN",
1578073,49.550000,86.570000,256,false,"ID,MY,PH,SG,TH,VN",
1227007,37.750000,71.360000,4339,false,"ID,MY,PH,SG,TH,VN",
1251279,53.090000,89.010000,902,false,"ID,MY,PH,SG,TH,VN",
1345442,54.270000,84.990000,255,false,"ID,MY,PH,SG,TH,VN",
1605695,45.990000,86.990000,92,false,,
1583917,69.990000,194.980000,574,false,,Socofy
1722243,31.990000,72.990000,6,true,"ID,MY,PH,SG,TH,VN",Lostisy
1604381,45.990000,86.990000,62,false,"ID,MY,PH,SG,TH,VN",
1234420,39.990000,161.500000,2724,false,,Socofy
1417869,47.190000,77.490000,398,false,"ID,MY,PH,SG,TH,VN",
1370897,62.530000,102.340000,107,false,"ID,MY,PH,SG,TH,VN",
1564002,65.990000,167.070000,427,false,,Socofy
1620437,60.170000,104.290000,72,false,"ID,MY,PH,SG,TH,VN",
1560190,42.470000,73.020000,133,false,,
1091172,20.410000,38.120000,1273,false,,
1401825,69.990000,210.910000,1218,false,,Socofy
1559241,69.990000,202.550000,459,false,,
1568630,49.990000,174.330000,383,false,"ID,MY,PH,SG,TH,VN",Socofy
1566766,48.370000,84.530000,128,false,,
1580413,32.290000,76.990000,167,false,"ID,MY,PH,SG,TH,VN",
1371606,66.070000,103.720000,457,false,"ID,MY,PH,SG,TH,VN",
1556980,41.290000,73.550000,202,false,"ID,MY,PH,SG,TH,VN",
1580430,49.990000,168.610000,293,false,,Socofy
1569114,59.990000,182.470000,220,false,,Socofy
1600094,41.290000,94.190000,251,false,"ID,MY,PH,SG,TH,VN",
1560730,58.990000,98.590000,264,false,"ID,MY,PH,SG,TH,VN",
1564192,70.580000,119.440000,223,false,"ID,MY,PH,SG,TH,VN",
1578071,43.390000,77.710000,180,false,"ID,MY,PH,SG,TH,VN",
1579804,53.990000,99.990000,174,false,"ID,MY,PH,SG,TH,VN",
1551228,42.470000,75.590000,109,false,"ID,MY,PH,SG,TH,VN",
1607538,48.370000,90.750000,74,false,"ID,MY,PH,SG,TH,VN",
1561041,59.990000,169.090000,576,false,,Socofy
1618151,106.190000,177.840000,73,false,"ID,MY,PH,SG,TH,VN",
1538204,43.650000,77.630000,208,false,"ID,MY,PH,SG,TH,VN",
1096561,63.710000,105.590000,178,false,"ID,MY,PH,SG,TH,VN",
1558290,49.990000,190.300000,437,false,,Socofy
1720199,45.990000,92.990000,6,true,"ID,MY,PH,SG,TH,VN",Socofy
1544693,41.290000,73.550000,275,false,,
1370461,68.430000,107.840000,264,false,"ID,MY,PH,SG,TH,VN",
1347233,65.990000,218.230000,3426,false,,Socofy
1596144,69.170000,120.650000,63,false,,
1569112,59.990000,174.830000,678,false,,Socofy
1537056,59.990000,167.420000,387,false,,Socofy
1565769,58.990000,103.470000,336,false,"ID,MY,PH,SG,TH,VN",
1074924,54.270000,88.630000,307,false,"ID,MY,PH,SG,TH,VN",
1237418,49.990000,183.160000,2782,false,,Socofy
1563271,58.990000,103.470000,567,false,"ID,MY,PH,SG,TH,VN",
1613359,59.240000,106.150000,221,false,"ID,MY,PH,SG,TH,VN",
1616135,50.730000,88.610000,58,false,"ID,MY,PH,SG,TH,VN",
1343234,80.230000,119.750000,252,false,"ID,MY,PH,SG,TH,VN",
1555462,69.990000,179.790000,475,false,,Socofy
1598250,45.060000,81.480000,157,false,"ID,MY,PH,SG,TH,VN",
1548530,59.990000,290.080000,338,false,,Socofy
1254292,74.320000,112.960000,986,false,"ID,MY,PH,SG,TH,VN",
1709855,34.990000,79.990000,32,false,"ID,MY,PH,SG,TH,VN",
1605697,29.220000,62.990000,362,false,"ID,MY,PH,SG,TH,VN",
1714102,29.990000,59.980000,21,false,"ID,MY,PH,SG,TH,VN",
1587532,71.970000,125.040000,115,false,"ID,MY,PH,SG,TH,VN",
1596142,67.460000,123.950000,119,false,"ID,MY,PH,SG,TH,VN",
1576529,69.990000,169.740000,379,false,,Socofy
1387647,70.790000,110.260000,217,false,"ID,MY,PH,SG,TH,VN",
1590634,57.810000,103.890000,103,false,"ID,MY,PH,SG,TH,VN",
1576669,56.630000,98.770000,206,false,"ID,MY,PH,SG,TH,VN",
1593375,53.090000,126.820000,181,false,"ID,MY,PH,SG,TH,VN",
1556186,44.830000,80.940000,121,false,"ID,MY,PH,SG,TH,VN",
1540522,49.990000,158.270000,448,false,,Socofy
1591879,51.990000,98.990000,69,false,"ID,MY,PH,SG,TH,VN",
1560075,57.810000,101.440000,117,false,"ID,MY,PH,SG,TH,VN",
1594596,57.810000,103.890000,106,false,"ID,MY,PH,SG,TH,VN",
1594678,76.690000,130.820000,84,false,,
1537053,69.990000,175.070000,389,false,,Socofy
1391588,53.990000,88.990000,253,false,"ID,MY,PH,SG,TH,VN",
1588277,58.990000,105.910000,127,false,"ID,MY,PH,SG,TH,VN",
1559240,59.990000,197.850000,403,false,,Socofy
1620435,60.170000,100.640000,74,false,"ID,MY,PH,SG,TH,VN",
1592740,64.990000,112.510000,165,false,,Socofy
1567539,36.050000,85.060000,2307,false,"ID,MY,PH,SG,TH,VN",
1598013,75.990000,182.270000,329,false,,
90264,32.990000,56.990000,3965,false,"ID,MY,PH,SG,TH,VN",
1556187,56.630000,97.550000,184,false,"ID,MY,PH,SG,TH,VN",
1591706,64.300000,110.270000,54,false,"ID,MY,PH,SG,TH,VN",
1572382,56.630000,99.970000,119,false,,
1534679,44.830000,80.940000,247,false,"ID,MY,PH,SG,TH,VN",
1552496,59.990000,186.740000,283,false,,Socofy
1588278,43.650000,77.630000,102,false,,
1594672,73.050000,123.910000,143,false,"ID,MY,PH,SG,TH,VN",
1611110,50.730000,88.610000,89,false,"ID,MY,PH,SG,TH,VN",
1538208,43.650000,76.360000,101,false,,
1391407,51.910000,86.970000,562,false,"ID,MY,PH,SG,TH,VN",
1231852,103.990000,144.120000,6635,false,"ID,MY,PH,SG,TH,VN",Socofy
1570645,51.850000,88.610000,110,false,,
1074965,31.790000,57.580000,1453,false,"ID,MY,PH,SG,TH,VN",
1401657,59.990000,150.680000,1360,false,,Socofy
1561961,28.990000,53.990000,60,false,,
1587531,58.990000,105.910000,183,false,"ID,MY,PH,SG,TH,VN",
1620230,63.710000,106.790000,72,false,"ID,MY,PH,SG,TH,VN",
1618147,102.650000,166.250000,72,false,"ID,MY,PH,SG,TH,VN",
1085944,61.350000,99.070000,1562,false,"ID,MY,PH,SG,TH,VN",
1608977,61.350000,107.540000,66,false,,
1588627,32.990000,61.990000,57,false,,
1604383,56.990000,104.990000,59,false,"ID,MY,PH,SG,TH,VN",
1386210,47.990000,82.990000,285,false,"ID,MY,PH,SG,TH,VN",
1572379,52.420000,92.840000,113,false,"ID,MY,PH,SG,TH,VN",
1601353,64.890000,111.220000,50,false,,
1562078,69.990000,184.980000,601,false,,Socofy
1564115,58.990000,103.470000,219,false,"ID,MY,PH,SG,TH,VN",
1611109,58.990000,103.470000,76,false,"ID,MY,PH,SG,TH,VN",
1612429,40.110000,70.190000,131,false,"ID,MY,PH,SG,TH,VN",
1565247,64.400000,114.850000,183,false,"ID,MY,PH,SG,TH,VN",
1586054,33.990000,61.990000,82,false,"ID,MY,PH,SG,TH,VN",
1574425,49.990000,181.420000,261,false,,Socofy
1577310,36.570000,63.990000,98,false,"ID,MY,PH,SG,TH,VN",
1606478,40.110000,71.490000,159,false,"ID,MY,PH,SG,TH,VN",
1611007,63.710000,110.390000,37,false,,
1561843,43.650000,76.360000,79,false,,
1098166,53.370000,94.250000,742,false,"ID,MY,PH,SG,TH,VN",
1608978,49.990000,88.990000,47,false,,
1562473,49.990000,180.520000,292,false,,Socofy
1589968,58.990000,105.910000,207,false,"ID,MY,PH,SG,TH,VN",
1368736,44.830000,70.810000,306,false,"ID,MY,PH,SG,TH,VN",
1103958,40.110000,74.090000,1252,false,"ID,MY,PH,SG,TH,VN",
1564000,59.990000,173.240000,572,false,,
1240808,42.470000,65.340000,1773,false,"ID,MY,PH,SG,TH,VN",
1357912,60.170000,97.010000,636,false,"ID,MY,PH,SG,TH,VN",
1599553,44.830000,82.200000,98,false,"ID,MY,PH,SG,TH,VN",
1540354,41.290000,72.250000,140,false,"ID,MY,PH,SG,TH,VN",
1589972,58.990000,103.470000,67,false,,
1592809,71.970000,123.880000,85,false,"ID,MY,PH,SG,TH,VN",
1530055,49.550000,90.280000,51,false,"ID,MY,PH,SG,TH,VN",gracosy
1608099,46.010000,79.190000,74,false,"ID,MY,PH,SG,TH,VN",
1600681,68.430000,117.320000,111,false,,
1558312,58.990000,103.470000,143,false,"ID,MY,PH,SG,TH,VN",
1583817,73.150000,124.750000,80,false,"ID,MY,PH,SG,TH,VN",
1567782,59.990000,186.820000,382,false,,Socofy
1560073,54.270000,88.690000,72,false,"ID,MY,PH,SG,TH,VN",
1356593,51.870000,79.210000,187,false,,
1573090,35.990000,66.540000,78,false,,
1573301,48.370000,84.530000,78,false,"ID,MY,PH,SG,TH,VN",
1538203,55.450000,94.040000,65,false,,
1118144,88.990000,154.990000,1114,false,"ID,MY,PH,SG,TH,VN",
910424,37.750000,66.060000,212,false,"ID,MY,PH,SG,TH,VN",
1551383,49.990000,175.570000,845,false,,Socofy
1391296,49.550000,87.810000,595,false,"ID,MY,PH,SG,TH,VN",
1589183,41.290000,72.250000,80,false,"ID,MY,PH,SG,TH,VN",
1556195,37.990000,77.990000,241,false,,
1559126,49.550000,87.810000,161,false,"ID,MY,PH,SG,TH,VN",
1243779,46.990000,80.990000,333,false,"ID,MY,PH,SG,TH,VN",
1581299,59.990000,177.600000,360,false,,Socofy
1561962,28.990000,52.990000,75,false,,
1572583,47.990000,90.660000,36,false,"ID,MY,PH,SG,TH,VN",
1341998,66.070000,107.290000,546,false,"ID,MY,PH,SG,TH,VN",
1616140,48.370000,83.280000,42,false,"ID,MY,PH,SG,TH,VN",
1567092,69.990000,183.360000,431,false,,Socofy
1607539,40.790000,87.570000,122,false,"ID,MY,PH,SG,TH,VN",
1567280,49.990000,159.300000,252,false,,Socofy
1079917,46.110000,83.170000,287,false,"ID,MY,PH,SG,TH,VN",
1562075,49.990000,162.670000,233,false,,Socofy
1619475,102.650000,165.150000,47,false,,
1407019,63.710000,101.990000,178,false,"ID,MY,PH,SG,TH,VN"," Blioesy"
1357764,49.990000,175.100000,2177,false,,Socofy
1387649,60.990000,101.990000,187,false,"ID,MY,PH,SG,TH,VN",
1587533,71.970000,125.040000,93,false,"ID,MY,PH,SG,TH,VN",
1553290,69.990000,225.020000,353,false,,Socofy
1584318,42.470000,74.310000,140,false,"ID,MY,PH,SG,TH,VN",
1618635,53.090000,89.010000,56,false,"ID,MY,PH,SG,TH,VN",
1603064,54.270000,93.490000,73,false,,
1563270,48.990000,90.530000,75,false,,
1074932,51.990000,85.990000,1060,false,"ID,MY,PH,SG,TH,VN",
1594586,57.810000,103.890000,100,false,"ID,MY,PH,SG,TH,VN",
1243302,49.990000,154.280000,2817,false,,Socofy
1574986,38.990000,70.990000,144,false,"ID,MY,PH,SG,TH,VN",
1720237,43.990000,97.990000,3,true,"ID,MY,PH,SG,TH,VN",Socofy
1593421,44.990000,83.990000,34,false,,
1345784,59.990000,163.190000,1939,false,"ID,MY,PH,SG,TH,VN",Socofy
1552492,49.990000,180.440000,467,false,,Socofy
1596379,51.910000,85.740000,225,false,"ID,MY,PH,SG,TH,VN",
1589181,44.990000,86.990000,64,false,,
1573300,44.990000,82.990000,105,false,,
1544585,49.990000,170.860000,244,false,,Socofy
1217882,44.990000,79.990000,267,false,"ID,MY,PH,SG,TH,VN",
1353998,57.820000,99.490000,122,false,"ID,MY,PH,SG,TH,VN",
1618154,99.110000,160.190000,45,false,"ID,MY,PH,SG,TH,VN",
1605586,64.890000,112.420000,82,false,"ID,MY,PH,SG,TH,VN",
1369967,67.250000,103.410000,732,false,"ID,MY,PH,SG,TH,VN",
1350604,62.530000,96.320000,339,false,"ID,MY,PH,SG,TH,VN",
1397619,67.250000,118.860000,223,false,"ID,MY,PH,SG,TH,VN",
1592146,41.290000,72.250000,47,false,"ID,MY,PH,SG,TH,VN",
1594073,34.990000,65.990000,36,false,,
1574219,59.990000,166.880000,240,false,,Socofy
1394090,121.530000,185.440000,378,false,"ID,MY,PH,SG,TH,VN",
1574424,59.990000,174.530000,232,false,,Socofy
1597135,57.810000,106.320000,50,false,,
1606510,42.470000,75.590000,117,false,"ID,MY,PH,SG,TH,VN",
1540521,69.990000,301.080000,432,false,,Socofy
1573088,43.650000,75.080000,129,false,"ID,MY,PH,SG,TH,VN",
1616138,34.990000,72.990000,298,false,"ID,MY,PH,SG,TH,VN",
1285449,42.990000,88.990000,2259,false,"ID,MY,PH,SG,TH,VN",
